Unit:(mV)
                     CH1         CH2
01185               3.40   -10400.00
01186               4.20   -10400.00
01187               6.20   -10400.00
01188               4.20   -10400.00
01189               4.80   -10400.00
01190               5.40    -9600.00
01191               4.20   -10400.00
01192               5.00   -10400.00
01193               5.00   -10400.00
01194               5.00   -10400.00
01195               5.80   -10400.00
01196               5.40   -10400.00
01197               5.40   -10400.00
01198               6.00   -10400.00
01199               5.20   -10400.00
01200               7.00   -10400.00
01201               7.60   -10400.00
01202               7.40   -10400.00
01203               7.80    -9600.00
01204               7.20   -10400.00
01205               6.20   -10400.00
01206               4.00    -9600.00
01207               4.20   -10400.00
01208               3.80    -9600.00
01209               3.40   -10400.00
01210               3.60    -9600.00
01211               2.80   -10400.00
01212               2.60   -10400.00
01213               3.40    -9600.00
01214               3.00   -10400.00
01215               2.20   -10400.00
01216               2.20    -9600.00
01217               2.80    -9600.00
01218               2.20    -9600.00
01219               2.20    -9600.00
01220               2.60    -9600.00
01221               2.20   -10400.00
01222               2.20    -9600.00
01223               2.20    -9600.00
01224               1.40   -10400.00
01225               1.80    -9600.00
01226               1.80    -9600.00
01227               1.80   -10400.00
01228               1.80   -10400.00
01229               1.00    -9600.00
01230               1.20    -9600.00
01231               2.00    -9600.00
01232               1.00    -9600.00
01233               1.00    -9600.00
01234               1.80    -9600.00
01235               0.80    -9600.00
01236               1.00    -9600.00
01237               1.80    -9600.00
01238               0.40    -9600.00
01239               1.00    -9600.00
01240               1.80    -9600.00
01241               0.20    -8800.00
01242               0.40    -9600.00
01243               1.20    -9600.00
01244               0.20    -9600.00
01245               0.20    -9600.00
01246               0.60    -8800.00
01247               0.60    -9600.00
01248               1.00    -8800.00
01249               0.60    -9600.00
01250              -0.20    -9600.00
01251               1.00    -9600.00
01252               0.00    -9600.00
01253               0.00    -8800.00
01254               1.00    -9600.00
01255              -0.40    -8800.00
01256               0.20    -9600.00
01257               1.00    -9600.00
01258              -0.40    -9600.00
01259              -0.20    -9600.00
01260               0.80    -8800.00
01261              -0.40    -8800.00
01262              -0.40    -9600.00
01263               0.40    -8800.00
01264               0.60    -8800.00
01265               0.20    -9600.00
01266              -0.20    -8000.00
01267               0.20    -8800.00
01268               0.20    -8800.00
01269              -0.60    -8000.00
01270               0.40    -8800.00
01271               0.60    -8000.00
01272              -0.60    -8800.00
01273               0.20    -8800.00
01274               0.40    -8000.00
01275              -0.60    -8000.00
01276              -0.20    -8000.00
01277               0.60    -8000.00
01278              -0.40    -8000.00
01279               0.20    -8000.00
01280               0.40    -8000.00
01281              -0.40    -8000.00
01282               0.20    -8000.00
01283               0.40    -8000.00
01284              -0.20    -8000.00
01285               0.00    -8000.00
01286               0.00    -8000.00
01287              -0.40    -8000.00
01288               0.20    -7200.00
01289               0.20    -8000.00
01290              -0.40    -8000.00
01291               0.20    -7200.00
01292               0.20    -7200.00
01293              -0.20    -7200.00
01294              -0.20    -8000.00
01295              -0.20    -7200.00
01296              -0.60    -8000.00
01297               0.40    -7200.00
01298               0.40    -7200.00
01299              -0.60    -7200.00
01300               0.00    -7200.00
01301               0.60    -7200.00
01302              -0.80    -7200.00
01303               0.20    -7200.00
01304               0.60    -7200.00
01305              -1.00    -7200.00
01306              -0.20    -7200.00
01307               1.00    -6400.00
01308              -1.00    -7200.00
01309              -0.60    -7200.00
01310               0.60    -7200.00
01311              -0.60    -6400.00
01312              -0.40    -6400.00
01313               0.40    -7200.00
01314              -0.40    -6400.00
01315              -0.40    -6400.00
01316               0.20    -6400.00
01317              -0.20    -6400.00
01318              -0.60    -6400.00
01319              -0.20    -6400.00
01320              -0.20    -5600.00
01321              -1.00    -6400.00
01322              -0.20    -6400.00
01323               0.00    -6400.00
01324              -1.00    -6400.00
01325              -0.40    -6400.00
01326               0.20    -6400.00
01327              -0.60    -6400.00
01328              -0.40    -6400.00
01329               0.40    -6400.00
01330              -0.60    -6400.00
01331              -0.20    -6400.00
01332              -0.20    -5600.00
01333              -0.20    -5600.00
01334              -1.00    -4800.00
01335              -0.60    -5600.00
01336               0.60    -4800.00
01337              -1.60    -4800.00
01338              -0.40    -5600.00
01339               1.00    -4800.00
01340              -2.20    -4800.00
01341               0.60    -4800.00
01342               0.60    -5600.00
01343              -2.40    -4800.00
01344               1.40    -4800.00
01345               0.20    -4800.00
01346              -2.60    -4800.00
01347               1.20    -4800.00
01348               0.20    -4000.00
01349              -2.60    -4800.00
01350               1.00    -4000.00
01351               0.60    -4800.00
01352              -2.60    -4000.00
01353               1.20    -4000.00
01354               0.20    -4800.00
01355              -2.00    -4000.00
01356               1.20    -4000.00
01357               0.20    -4000.00
01358              -1.80    -4000.00
01359               1.00    -4000.00
01360              -1.00    -4000.00
01361              -1.20    -3200.00
01362               0.80    -4000.00
01363              -1.20    -3200.00
01364               0.20    -3200.00
01365               0.60    -4000.00
01366              -2.00    -4000.00
01367               0.20    -4000.00
01368               0.20    -3200.00
01369              -1.20    -3200.00
01370               0.60    -3200.00
01371              -0.60    -3200.00
01372              -1.00    -3200.00
01373               0.40    -3200.00
01374              -0.60    -3200.00
01375              -0.40    -3200.00
01376               0.20    -3200.00
01377              -0.60    -3200.00
01378              -0.40    -3200.00
01379              -1.00    -3200.00
01380              -0.80    -3200.00
01381               1.00    -3200.00
01382              -1.00    -2400.00
01383              -1.00    -2400.00
01384               0.60    -2400.00
01385              -1.20    -2400.00
01386              -1.20    -1600.00
01387               0.40    -2400.00
01388              -1.00    -2400.00
01389              -1.40    -1600.00
01390               0.60    -2400.00
01391              -0.40    -1600.00
01392              -1.80    -1600.00
01393               0.60    -1600.00
01394              -0.40    -1600.00
01395              -1.80    -1600.00
01396               0.20    -1600.00
01397              -0.40    -1600.00
01398              -0.60     -800.00
01399              -0.60     -800.00
01400              -0.60    -1600.00
01401              -0.60     -800.00
01402              -0.80    -1600.00
01403              -0.40     -800.00
01404              -0.20    -1600.00
01405              -1.00    -1600.00
01406              -0.60     -800.00
01407               0.20     -800.00
01408              -1.00     -800.00
01409              -0.20     -800.00
01410               0.00     -800.00
01411              -1.00     -800.00
01412              -0.40     -800.00
01413              -0.60     -800.00
01414              -0.60     -800.00
01415              -0.60        0.00
01416              -0.60     -800.00
01417              -0.40        0.00
01418              -0.60        0.00
01419              -0.40        0.00
01420               0.20        0.00
01421              -1.00        0.00
01422              -0.60        0.00
01423               0.40        0.00
01424              -1.00        0.00
01425              -1.20        0.00
01426               0.40        0.00
01427              -1.20        0.00
01428              -1.40        0.00
01429               0.60      800.00
01430              -0.60      800.00
01431              -0.60        0.00
01432               1.20     1600.00
01433              -0.40        0.00
01434              -0.60      800.00
01435               0.40     1600.00
01436              -1.00      800.00
01437              -0.60     1600.00
01438               3.40      800.00
01439              19.80     1600.00
01440              -5.00     1600.00
01441             -25.00      800.00
01442              -8.00     1600.00
01443              25.00     1600.00
01444              -0.60     1600.00
01445             -25.00      800.00
01446              25.00     2400.00
01447              25.00     1600.00
01448             -25.00      800.00
01449             -25.00     2400.00
01450              25.00     2400.00
01451              -7.00     1600.00
01452             -25.00     1600.00
01453              25.00     2400.00
01454              25.00     1600.00
01455             -25.00     1600.00
01456              25.00     2400.00
01457              25.00     2400.00
01458             -25.00     2400.00
01459              12.20     2400.00
01460              14.80     2400.00
01461             -24.20     2400.00
01462              25.00     2400.00
01463             -22.00     2400.00
01464             -25.00     3200.00
01465              25.00     3200.00
01466             -25.00     3200.00
01467             -25.00     3200.00
01468              25.00     3200.00
01469             -20.40     3200.00
01470             -25.00     2400.00
01471              25.00     3200.00
01472             -19.00     3200.00
01473             -25.00     3200.00
01474              25.00     3200.00
01475             -25.00     3200.00
01476             -25.00     4000.00
01477              25.00     3200.00
01478             -25.00     3200.00
01479             -25.00     3200.00
01480              25.00     3200.00
01481             -25.00     4000.00
01482             -17.40     4000.00
01483              25.00     4000.00
01484             -25.00     3200.00
01485             -10.60     4000.00
01486              25.00     4800.00
01487             -23.40     4800.00
01488              -8.80     4000.00
01489              21.20     4000.00
01490             -10.80     4000.00
01491              -5.20     4800.00
01492              11.40     4800.00
01493              -7.00     4800.00
01494              -3.60     4800.00
01495               7.60     4800.00
01496              -7.80     5600.00
01497               1.00     4800.00
01498               6.80     4800.00
01499             -10.40     4800.00
01500               4.60     4800.00
01501               4.20     5600.00
01502             -10.20     4800.00
01503               3.60     5600.00
01504               4.60     5600.00
01505              -6.00     5600.00
01506              -1.80     5600.00
01507               4.40     5600.00
01508              -4.20     5600.00
01509              -1.40     5600.00
01510               3.80     7200.00
01511              -3.40     5600.00
01512               0.40     6400.00
01513               0.80     6400.00
01514              -3.00     6400.00
01515               1.20     5600.00
01516              -0.40     5600.00
01517              -1.40     6400.00
01518               1.80     7200.00
01519              -1.80     6400.00
01520              -2.40     6400.00
01521               1.40     6400.00
01522              -0.60     7200.00
01523              -2.20     6400.00
01524               0.40     6400.00
01525              -0.20     6400.00
01526              -1.00     7200.00
01527              -0.20     6400.00
01528              -0.20     7200.00
01529              -0.40     6400.00
01530              -0.40     7200.00
01531              -0.40     7200.00
01532              -0.60     7200.00
01533              -1.40     7200.00
01534              -0.40     7200.00
01535              -0.20     7200.00
01536              -1.00     7200.00
01537               0.20     6400.00
01538              -0.60     7200.00
01539              -0.60     6400.00
01540               0.60     8000.00
01541              -1.00     8000.00
01542              -1.20     7200.00
01543               1.20     8000.00
01544              -1.00     8000.00
01545              -1.20     8000.00
01546               0.60     8000.00
01547              -1.40     8000.00
01548              -0.40     8000.00
01549               0.80     8000.00
01550              -1.80     8000.00
01551              -0.60     8000.00
01552               0.40     8000.00
01553              -0.80     8000.00
01554               0.20     7200.00
01555              -0.20     8800.00
01556              -0.80     8000.00
01557               0.40     8000.00
01558              -0.20     8000.00
01559              -1.20     8000.00
01560               0.20     8000.00
01561              -0.40     8000.00
01562              -0.60     8800.00
01563               0.40     8800.00
01564              -1.00     8000.00
01565              -0.60     8000.00
01566               0.20     8800.00
01567              -0.60     8000.00
01568              -0.20     8000.00
01569              -0.40     8800.00
01570              -1.20     8000.00
01571               0.20     8800.00
01572              -0.40     8800.00
01573              -0.80     8800.00
01574               0.40     8800.00
01575              -0.20     8800.00
01576              -0.60     8800.00
01577               0.20     8800.00
01578              -0.80     8800.00
01579              -0.60     9600.00
01580              -0.40     9600.00
01581              -0.60     8800.00
01582              -0.20     8800.00
01583              -1.00     8800.00
01584              -0.40     8800.00
01585               0.20     9600.00
01586              -1.20     9600.00
01587              -0.40     9600.00
01588              -1.00     8800.00
01589              -1.00     8800.00
01590              -0.20     9600.00
01591              -0.60     9600.00
01592              -1.20     9600.00
01593               0.20     8800.00
01594              -0.60     9600.00
01595              -0.20     9600.00
01596              -0.40     9600.00
01597              -1.80     9600.00
01598               0.20    10400.00
01599              -0.40     9600.00
01600              -2.00    10400.00
01601               0.40     9600.00
01602              -1.00     9600.00
01603              -1.00     9600.00
01604              -0.20     9600.00
01605              -0.40     9600.00
01606              -1.20     9600.00
01607               0.40     9600.00
01608              -0.40     9600.00
01609              -1.00     9600.00
01610              -0.40     9600.00
01611              -0.60     9600.00
01612              -0.40    10400.00
01613              -1.00     9600.00
01614              -0.60     9600.00
01615              -0.40    10400.00
01616              -1.20     9600.00
01617              -0.20    10400.00
01618               0.20     9600.00
01619              -1.00    10400.00
01620              -0.60    11200.00
01621               0.20     9600.00
01622              -0.60    10400.00
01623              -0.60     9600.00
01624               0.20    10400.00
01625              -1.00    10400.00
01626              -0.60    11200.00
01627              -0.60    10400.00
01628              -0.60    11200.00
01629              -1.00    10400.00
01630              -0.60    11200.00
01631              -0.20    11200.00
01632              -1.00    11200.00
01633              -0.60    10400.00
01634              -0.40    11200.00
01635              -0.60    11200.00
01636              -0.60    10400.00
01637              -0.40    11200.00
01638              -1.20    11200.00
01639              -1.20    11200.00
01640              -0.60    10400.00
01641              -1.40    11200.00
01642              -1.20    11200.00
01643              -0.60    10400.00
01644              -1.20    11200.00
01645              -0.60    11200.00
01646              -2.20    11200.00
01647              -0.40    10400.00
01648              -1.40    11200.00
01649              -1.80    11200.00
01650              -0.40    11200.00
01651              -1.40    11200.00
01652              -2.00    11200.00
01653               0.00    11200.00
01654              -1.40    11200.00
01655              -2.80    11200.00
01656              -0.60    11200.00
01657              -1.40    11200.00
01658              -2.80    11200.00
01659              -0.40    11200.00
01660              -1.20    11200.00
01661              -3.00    11200.00
01662              -0.60    11200.00
01663              -1.60    11200.00
01664              -3.00    11200.00
01665              -1.20    11200.00
01666              -1.80    11200.00
01667              -2.80    11200.00
01668              -1.80    11200.00
01669              -2.20    11200.00
01670              -2.20    11200.00
01671              -2.20    11200.00
01672              -2.80    11200.00
01673              -2.40    11200.00
01674              -2.60    11200.00
01675              -3.00    11200.00
01676              -2.20    11200.00
01677              -2.40    11200.00
01678              -3.40    11200.00
01679              -3.60    11200.00
01680              -2.80    11200.00
01681              -3.00    11200.00
01682              -3.80    11200.00
01683              -3.40    11200.00
01684              -3.80    11200.00
01685              -4.20    11200.00
01686              -3.60    11200.00
01687              -3.80    11200.00
01688              -4.40    11200.00
01689              -4.20    11200.00
01690              -5.20    11200.00
01691              -4.40    11200.00
01692              -4.40    11200.00
01693              -5.60    11200.00
01694              -3.40    11200.00
01695              -5.60    11200.00
01696              -5.20    10400.00
01697              -3.60    11200.00
01698              -6.20    11200.00
01699              -4.60    11200.00
01700              -4.60    11200.00
01701              -6.40    11200.00
01702              -4.20    11200.00
01703              -4.40    11200.00
01704              -6.00    11200.00
01705              -5.20    11200.00
01706              -5.80    11200.00
01707              -6.80    11200.00
01708              -5.80    11200.00
01709              -6.60    11200.00
01710              -7.00    11200.00
01711              -6.80    11200.00
01712              -8.00    11200.00
01713              -8.40    11200.00
01714              -6.60    11200.00
01715              -7.40    11200.00
01716              -5.40    11200.00
01717              -2.80    11200.00
01718              -5.00    11200.00
01719              -4.40    11200.00
01720              -3.00    11200.00
01721              -4.40    11200.00
01722              -3.60    11200.00
01723              -2.40    10400.00
01724              -4.00     9600.00
01725              -3.20    11200.00
01726              -2.80    11200.00
01727              -2.80    10400.00
01728              -2.80    11200.00
01729              -2.20    11200.00
01730              -2.40    11200.00
01731              -2.20    11200.00
01732              -2.60    11200.00
01733              -2.00    10400.00
01734              -2.60    11200.00
01735              -2.80    11200.00
01736              -2.00    11200.00
01737              -2.00    10400.00
01738              -2.00    11200.00
01739              -1.40     9600.00
01740              -1.20    11200.00
01741              -1.80     9600.00
01742              -1.60    10400.00
01743              -1.20    10400.00
01744              -1.40     9600.00
01745              -1.20    10400.00
01746              -1.20    11200.00
01747              -1.80     9600.00
01748              -1.00    10400.00
01749              -1.00    10400.00
01750              -1.40    10400.00
01751              -1.00    10400.00
01752              -1.00     9600.00
01753              -1.40    10400.00
01754              -0.60     9600.00
01755              -0.60    10400.00
01756              -1.00     9600.00
01757              -1.00     9600.00
01758              -0.80     9600.00
01759              -1.00     9600.00
01760              -0.60    10400.00
01761              -0.20     9600.00
01762              -0.60     9600.00
01763              -0.60     9600.00
01764              -0.60    10400.00
01765              -1.00     9600.00
01766              -0.60     9600.00
01767               0.00     9600.00
01768              -1.00     9600.00
01769              -0.60     9600.00
01770              -0.60     9600.00
01771              -1.20     9600.00
01772              -0.40     9600.00
01773              -0.60     9600.00
01774              -1.00     9600.00
01775              -0.40     9600.00
01776              -1.00     9600.00
01777              -1.00     8800.00
01778               0.20     8800.00
01779              -0.60     8800.00
01780              -1.00     8800.00
01781               0.00     8800.00
01782              -0.60     8800.00
01783              -1.00     8800.00
01784              -0.40     9600.00
01785              -0.80     8800.00
01786              -1.00     8800.00
01787              -0.20     8800.00
01788              -0.60     8800.00
01789              -0.60     8800.00
01790              -0.20     8800.00
01791              -0.60     8800.00
01792              -0.60     8800.00
01793              -0.20     8800.00
01794              -1.20     8800.00
01795              -0.20     8000.00
01796              -0.20     8800.00
01797              -1.20     8800.00
01798               0.00     8000.00
01799              -0.20     8000.00
01800              -1.40     8800.00
01801               0.40     8000.00
01802               0.20     8000.00
01803              -2.20     8000.00
01804               1.00     8800.00
01805              -0.40     8000.00
01806              -2.20     8000.00
01807               1.40     8000.00
01808              -0.60     8000.00
01809              -1.40     8000.00
01810               1.20     8000.00
01811              -1.00     8000.00
01812              -1.20     8000.00
01813               1.00     8000.00
01814              -1.40     8000.00
01815              -1.20     8000.00
01816               1.00     8000.00
01817              -1.40     8000.00
01818              -0.40     8000.00
01819               1.00     7200.00
01820              -1.20     7200.00
01821              -0.20     8000.00
01822               0.60     7200.00
01823              -1.20     8000.00
01824              -0.20     8000.00
01825               0.40     8000.00
01826              -1.00     7200.00
01827              -0.20     8000.00
01828               0.40     7200.00
01829              -1.80     7200.00
01830              -0.40     7200.00
01831               0.20     7200.00
01832              -1.00     7200.00
01833               0.20     6400.00
01834               0.20     7200.00
01835              -0.60     6400.00
01836              -0.20     7200.00
01837              -0.20     7200.00
01838              -0.80     6400.00
01839              -0.40     6400.00
01840              -0.40     7200.00
01841              -0.60     6400.00
01842              -0.60     6400.00
01843              -0.60     5600.00
01844              -0.60     7200.00
01845              -0.20     6400.00
01846              -0.20     6400.00
01847              -0.60     6400.00
01848              -0.80     5600.00
01849              -0.40     5600.00
01850              -0.60     5600.00
01851              -0.60     5600.00
01852              -0.40     5600.00
01853              -0.20     6400.00
01854              -0.40     5600.00
01855              -0.60     6400.00
01856              -0.40     5600.00
01857              -0.60     5600.00
01858              -0.60     5600.00
01859              -0.60     4800.00
01860              -0.40     5600.00
01861              -0.40     5600.00
01862              -0.40     4800.00
01863              -0.40     5600.00
01864               0.00     4800.00
01865              -0.60     4800.00
01866              -0.60     4800.00
01867              -0.20     4800.00
01868              -0.60     4800.00
01869              -0.60     4800.00
01870               0.20     4800.00
01871              -0.20     4800.00
01872              -0.60     4800.00
01873              -0.40     4800.00
01874              -0.20     4800.00
01875              -0.40     4000.00
01876              -0.40     4000.00
01877              -0.40     4000.00
01878              -0.20     4800.00
01879              -0.60     4000.00
01880              -0.60     4000.00
01881              -0.20     3200.00
01882              -0.20     4000.00
01883              -0.40     4000.00
01884               0.40     4000.00
01885              -0.60     3200.00
01886              -0.40     3200.00
01887               0.40     3200.00
01888              -0.40     3200.00
01889              -0.40     3200.00
01890              -0.60     3200.00
01891              -0.20     3200.00
01892              -0.60     3200.00
01893              -0.40     3200.00
01894              -0.20     3200.00
01895              -0.20     3200.00
01896              -0.40     2400.00
01897              -0.40     3200.00
01898              -0.60     3200.00
01899              -0.40     3200.00
01900               0.00     2400.00
01901              -0.40     3200.00
01902              -0.40     2400.00
01903               0.20     2400.00
01904              -1.80     2400.00
01905               0.20     2400.00
01906               0.20     2400.00
01907              -1.80     2400.00
01908              -0.40     2400.00
01909               0.40     2400.00
01910              -1.80     2400.00
01911              -0.20     1600.00
01912               1.00     2400.00
01913              -1.80     1600.00
01914               0.20     1600.00
01915               0.80     1600.00
01916              -1.80     1600.00
01917              -0.20     2400.00
01918               0.20     1600.00
01919              -1.80     1600.00
01920              -0.40     1600.00
01921               0.40     1600.00
01922              -1.20     1600.00
01923              -0.60     1600.00
01924               0.20     1600.00
01925              -1.00     1600.00
01926              -0.40      800.00
01927               0.20      800.00
01928              -0.80      800.00
01929              -0.20      800.00
01930              -0.40      800.00
01931              -0.60      800.00
01932              -0.40        0.00
01933              -0.40      800.00
01934              -0.80      800.00
01935              -0.60        0.00
01936              -0.20      800.00
01937              -0.60        0.00
01938              -0.60        0.00
01939               0.20        0.00
01940              -0.20        0.00
01941               0.00        0.00
01942               0.20        0.00
01943               0.20        0.00
01944               0.40        0.00
01945              -1.00     -800.00
01946              -0.20        0.00
01947               0.40     -800.00
01948               0.60        0.00
01949              10.00        0.00
01950               8.20     -800.00
01951             -25.00     -800.00
01952             -25.00     -800.00
01953              25.00     -800.00
01954              25.00        0.00
01955             -25.00    -1600.00
01956             -25.00     -800.00
01957              25.00     -800.00
01958               9.40    -1600.00
01959             -25.00     -800.00
01960              25.00     -800.00
01961              25.00    -1600.00
01962             -25.00     -800.00
01963              15.20    -1600.00
01964              25.00     -800.00
01965             -25.00    -1600.00
01966             -11.40    -1600.00
01967              25.00    -1600.00
01968             -25.00    -1600.00
01969             -11.60    -1600.00
01970              19.60    -1600.00
01971             -15.00    -1600.00
01972              14.00    -2400.00
01973              -1.20    -1600.00
01974             -25.00    -1600.00
01975              25.00    -1600.00
01976               8.40    -1600.00
01977             -25.00    -2400.00
01978              25.00    -2400.00
01979              19.60    -2400.00
01980             -25.00    -2400.00
01981              25.00    -2400.00
01982              23.20    -3200.00
01983             -25.00    -3200.00
01984              25.00    -2400.00
01985              24.00    -3200.00
01986             -25.00    -3200.00
01987              25.00    -3200.00
01988              22.00    -3200.00
01989             -25.00    -3200.00
01990              21.80    -3200.00
01991              18.40    -3200.00
01992             -25.00    -3200.00
01993              16.20    -3200.00
01994              17.00    -3200.00
01995             -25.00    -3200.00
01996              10.40    -3200.00
01997              15.40    -3200.00
01998             -22.60    -4000.00
01999               6.60    -3200.00
02000              10.60    -4000.00
02001             -14.60    -3200.00
02002               4.40    -4000.00
02003               6.20    -4000.00
02004              -9.20    -4000.00
02005               4.20    -4000.00
02006               2.40    -4000.00
02007              -6.80    -3200.00
02008               5.20    -4000.00
02009               0.40    -4000.00
02010              -6.20    -4800.00
02011               6.00    -4800.00
02012              -1.00    -4800.00
02013              -6.60    -4000.00
02014               5.80    -4800.00
02015               0.80    -4800.00
02016              -6.20    -4800.00
02017               4.60    -4800.00
02018               0.80    -4800.00
02019              -6.00    -4800.00
02020               3.20    -4800.00
02021               1.00    -4800.00
02022              -3.00    -4800.00
02023               2.80    -4800.00
02024               0.40    -4800.00
02025              -3.00    -5600.00
02026               1.00    -4800.00
02027               0.40    -4800.00
02028              -2.00    -5600.00
02029               1.00    -6400.00
02030              -0.20    -5600.00
02031              -1.80    -5600.00
02032               1.20    -5600.00
02033               0.20    -6400.00
02034              -1.20    -6400.00
02035               1.00    -6400.00
02036               0.20    -5600.00
02037              -1.20    -6400.00
02038               0.20    -5600.00
02039              -0.40    -6400.00
02040              -0.60    -6400.00
02041               0.40    -6400.00
02042               0.00    -6400.00
02043              -0.60    -6400.00
02044              -0.20    -6400.00
02045              -0.20    -6400.00
02046              -0.60    -7200.00
02047              -0.20    -6400.00
02048              -0.40    -6400.00
02049              -0.20    -6400.00
02050               0.40    -6400.00
02051              -0.20    -6400.00
02052              -0.40    -6400.00
02053               0.20    -6400.00
02054              -0.20    -7200.00
02055              -0.60    -7200.00
02056              -0.20    -6400.00
02057              -0.40    -7200.00
02058              -0.20    -7200.00
02059               0.20    -7200.00
02060               0.20    -7200.00
02061              -0.20    -7200.00
02062              -0.40    -7200.00
02063               0.20    -8000.00
02064               0.20    -7200.00
02065              -0.60    -7200.00
02066              -0.20    -7200.00
02067               0.20    -8000.00
02068              -0.20    -8000.00
02069              -0.40    -7200.00
02070               0.40    -8000.00
02071              -0.20    -7200.00
02072              -0.40    -7200.00
02073               0.60    -8000.00
02074               0.00    -7200.00
02075              -0.60    -7200.00
02076               0.00    -8000.00
02077               0.00    -8000.00
02078              -0.20    -8000.00
02079              -0.20    -8000.00
02080               0.20    -8000.00
02081               0.40    -8000.00
02082               0.20    -8000.00
02083               0.00    -8000.00
02084               0.40    -8000.00
02085              -0.20    -8000.00
02086               0.20    -8000.00
02087               0.40    -8000.00
02088              -0.40    -8000.00
02089               0.20    -8000.00
02090              -0.40    -8000.00
02091              -0.20    -8000.00
02092               0.60    -8800.00
02093              -0.60    -8000.00
02094               0.00    -8000.00
02095               0.40    -8000.00
02096              -0.40    -8000.00
02097               0.20    -8800.00
02098               0.20    -8800.00
02099              -0.40    -8000.00
02100               0.40    -8800.00
02101               0.40    -9600.00
02102              -0.40    -8800.00
02103               0.20    -8800.00
02104               0.20    -9600.00
02105              -0.40    -8800.00
02106               0.20    -9600.00
02107              -0.20    -8800.00
02108              -0.20    -9600.00
02109               0.20    -8800.00
02110               0.20    -9600.00
02111               0.00    -8000.00
02112               0.40    -9600.00
02113               0.20    -9600.00
02114               0.20    -9600.00
02115               0.60    -9600.00
02116              -0.20    -9600.00
02117              -0.40    -9600.00
02118               0.40    -9600.00
02119               0.20    -9600.00
02120              -0.40    -9600.00
02121              -0.20    -9600.00
02122               0.40    -9600.00
02123              -0.20    -9600.00
02124               0.20    -9600.00
02125               1.00    -9600.00
02126              -0.40    -9600.00
02127               0.60    -9600.00
02128               0.60    -9600.00
02129               0.40    -8800.00
02130               1.00    -9600.00
02131               2.00    -9600.00
02132              -5.20    -9600.00
02133               5.20    -9600.00
02134              -2.80    -9600.00
02135              -3.00    -9600.00
02136               4.20    -9600.00
02137               0.40   -10400.00
02138               4.20    -9600.00
02139               0.40    -9600.00
02140              -1.80    -9600.00
02141               3.60    -9600.00
02142              -3.80   -10400.00
02143              -0.40   -10400.00
02144               0.40   -10400.00
02145               1.40    -9600.00
02146               4.20    -9600.00
02147              -4.40    -9600.00
02148               6.60    -9600.00
02149              -0.40   -10400.00
02150              -1.20    -9600.00
02151               4.40   -10400.00
02152              -6.80   -10400.00
02153               5.80    -9600.00
02154              -1.80    -9600.00
02155               0.40   -10400.00
02156               0.40    -9600.00
02157               4.40    -9600.00
02158               2.60   -10400.00
02159              -3.80   -10400.00
02160               6.60   -10400.00
02161              -4.60   -10400.00
02162               3.40   -10400.00
02163              -2.00   -10400.00
02164              -0.60   -10400.00
02165               6.40    -9600.00
02166              -2.60   -10400.00
02167               4.60   -10400.00
02168              -0.40   -10400.00
02169               2.80   -10400.00
02170              -0.40   -10400.00
02171               0.40   -10400.00
02172               1.40   -10400.00
02173              -0.60   -10400.00
02174               5.20    -9600.00
02175              -1.20   -10400.00
02176               4.60   -10400.00
02177               1.40   -10400.00
02178               0.60   -10400.00
02179               4.00   -10400.00
02180              -0.20   -10400.00
02181               2.40   -10400.00
02182               1.00    -9600.00
02183               4.00   -10400.00
02184               1.20   -10400.00
02185               3.40   -10400.00
02186               3.60   -10400.00
02187               1.20    -9600.00
02188               3.80   -10400.00
02189               1.40   -10400.00
02190               3.40   -10400.00
02191               2.60   -10400.00
02192               4.60   -10400.00
02193               3.20   -10400.00
02194               3.60   -10400.00
02195               5.40   -10400.00
02196               2.20   -10400.00
02197               5.20   -10400.00
02198               3.40   -10400.00
02199               3.80   -10400.00
02200               4.40   -10400.00
02201               4.40   -10400.00
02202               4.60   -10400.00
02203               4.40   -10400.00
02204               5.80   -10400.00
02205               3.80   -10400.00
02206               5.80    -9600.00
02207               4.60   -10400.00
02208               4.40   -10400.00
02209               5.40   -10400.00
02210               5.00   -10400.00
02211               5.20    -9600.00
02212               5.00   -10400.00
02213               5.80   -10400.00
02214               4.80   -10400.00
02215               5.80   -10400.00
02216               5.40   -10400.00
02217               5.80   -10400.00
02218               6.80    -9600.00
02219               6.20   -10400.00
02220               8.20   -10400.00
02221               7.60   -10400.00
02222               7.60   -10400.00
02223               7.60   -10400.00
02224               6.60    -9600.00
02225               5.40   -10400.00
02226               3.80   -10400.00
02227               4.20   -10400.00
02228               3.40   -10400.00
02229               3.60   -10400.00
02230               2.80   -10400.00
02231               3.00   -10400.00
02232               3.40   -10400.00
02233               2.60    -9600.00
02234               2.80   -10400.00
02235               2.60    -9600.00
02236               2.60   -10400.00
02237               2.00    -9600.00
02238               2.20   -10400.00
02239               2.20   -10400.00
02240               1.80    -9600.00
02241               2.20   -10400.00
02242               2.00    -9600.00
02243               1.40   -10400.00
02244               1.80    -9600.00
02245               1.80    -9600.00
02246               1.00    -9600.00
02247               1.60   -10400.00
02248               1.60    -9600.00
02249               1.00   -10400.00
02250               1.80    -9600.00
02251               1.40    -9600.00
02252               1.20    -9600.00
02253               1.20    -9600.00
02254               1.00    -9600.00
02255               1.00    -9600.00
02256               0.80    -9600.00
02257               1.00    -9600.00
02258               1.00    -9600.00
