Unit:(mV)
                     CH1         CH2
01250              -0.60    -1200.00
01251              -0.40    -1200.00
01252              -0.40    -1000.00
01253              -0.60    -1200.00
01254              -0.60    -1000.00
01255              -0.20    -1200.00
01256              -0.60    -1200.00
01257              -0.60    -1000.00
01258              -0.40    -1200.00
01259              -0.60    -1000.00
01260              -0.40    -1200.00
01261              -0.40    -1200.00
01262              -0.40    -1000.00
01263              -0.40    -1000.00
01264              -0.40    -1000.00
01265              -0.40    -1000.00
01266              -0.60    -1000.00
01267              -0.40    -1200.00
01268              -0.40    -1000.00
01269              -0.40    -1200.00
01270              -0.60    -1000.00
01271              -0.40    -1000.00
01272              -0.20    -1000.00
01273              -0.60    -1200.00
01274              -0.40    -1000.00
01275              -0.40    -1000.00
01276              -0.40    -1000.00
01277              -0.20    -1000.00
01278              -0.40    -1000.00
01279              -0.40    -1000.00
01280              -0.40    -1000.00
01281              -0.40    -1000.00
01282              -0.60    -1000.00
01283              -0.20    -1000.00
01284              -0.40    -1000.00
01285              -0.60    -1000.00
01286              -0.40    -1000.00
01287              -0.40    -1000.00
01288              -0.60     -800.00
01289              -0.60    -1000.00
01290              -0.20    -1000.00
01291              -0.40    -1000.00
01292              -0.60     -800.00
01293              -0.40    -1000.00
01294              -0.20    -1000.00
01295              -0.60    -1000.00
01296              -0.60    -1000.00
01297              -0.20    -1000.00
01298              -0.60    -1000.00
01299              -0.60    -1000.00
01300              -0.60     -800.00
01301              -0.60    -1000.00
01302              -0.60     -800.00
01303              -0.60    -1000.00
01304              -0.40    -1000.00
01305               0.20     -800.00
01306              -1.00    -1000.00
01307              -1.20     -800.00
01308               0.60     -800.00
01309              -0.60     -800.00
01310              -1.20     -800.00
01311               0.20     -800.00
01312              -0.60     -800.00
01313              -1.40     -800.00
01314               0.20     -800.00
01315              -0.40     -800.00
01316              -1.00     -800.00
01317              -0.40     -800.00
01318              -0.40     -800.00
01319              -0.60     -800.00
01320              -0.60     -800.00
01321               0.00     -800.00
01322              -0.20     -800.00
01323              -0.60     -800.00
01324              -0.40     -800.00
01325              -0.40     -800.00
01326              -0.60     -800.00
01327              -0.40     -800.00
01328              -0.40     -800.00
01329              -0.40     -800.00
01330              -0.20     -800.00
01331              -0.40     -800.00
01332              -0.40     -800.00
01333              -0.40     -800.00
01334              -0.40     -800.00
01335              -0.60     -600.00
01336              -0.40     -800.00
01337              -0.40     -600.00
01338              -0.40     -800.00
01339              -0.40     -600.00
01340               0.20     -600.00
01341              -0.20     -800.00
01342              -0.60     -600.00
01343               0.20     -800.00
01344              -0.40     -600.00
01345              -0.60     -600.00
01346               0.20     -600.00
01347              -0.40     -600.00
01348              -0.60     -600.00
01349              -0.20     -600.00
01350              -0.20     -600.00
01351              -0.60     -600.00
01352              -0.40     -400.00
01353              -0.20     -400.00
01354              -0.60     -600.00
01355              -0.40     -400.00
01356              -0.20     -400.00
01357              -0.20     -400.00
01358              -0.60     -400.00
01359              -0.60     -400.00
01360              -0.20     -400.00
01361              -0.60     -400.00
01362              -0.40     -400.00
01363              -0.40     -400.00
01364              -0.60     -400.00
01365              -0.60     -400.00
01366              -0.40     -400.00
01367              -0.60     -400.00
01368              -0.60     -400.00
01369              -0.40     -400.00
01370              -0.40     -400.00
01371              -0.60     -400.00
01372              -0.20     -400.00
01373              -0.20     -400.00
01374              -0.80     -400.00
01375              -0.40     -400.00
01376              -0.20     -400.00
01377              -0.60     -400.00
01378              -0.60     -400.00
01379              -0.20     -400.00
01380              -0.60     -400.00
01381              -0.60     -400.00
01382              -0.40     -200.00
01383              -0.60     -400.00
01384              -0.60     -400.00
01385              -0.20     -200.00
01386              -0.60     -200.00
01387              -0.40     -400.00
01388              -0.40     -200.00
01389              -0.20     -200.00
01390              -0.20     -400.00
01391              -0.40     -200.00
01392              -0.60     -200.00
01393              -0.40     -200.00
01394              -0.60     -200.00
01395              -0.20     -200.00
01396              -0.40     -200.00
01397              -0.40     -200.00
01398               0.20     -200.00
01399              -0.20     -200.00
01400              -0.40     -200.00
01401              -0.60     -200.00
01402              -0.20     -200.00
01403              -0.60     -200.00
01404              -0.20     -200.00
01405              -0.20     -200.00
01406              -0.20     -200.00
01407              -0.60     -200.00
01408               0.20        0.00
01409               0.20     -200.00
01410              -0.20        0.00
01411              -0.60     -200.00
01412              -0.20     -200.00
01413              -0.20     -200.00
01414              -0.20        0.00
01415              -0.20     -200.00
01416               0.60        0.00
01417               8.00        0.00
01418               5.80        0.00
01419             -12.60     -200.00
01420             -24.00        0.00
01421               7.00     -200.00
01422              22.80        0.00
01423             -10.60        0.00
01424             -12.20        0.00
01425              15.60     -200.00
01426              17.00        0.00
01427             -19.80     -200.00
01428             -19.80        0.00
01429              20.40        0.00
01430               7.20     -200.00
01431             -19.80        0.00
01432               4.40        0.00
01433              17.20        0.00
01434              -9.20        0.00
01435             -15.60        0.00
01436              14.20        0.00
01437               2.80        0.00
01438             -13.20        0.00
01439               2.00        0.00
01440              10.20        0.00
01441              -5.20      200.00
01442              -7.60        0.00
01443              10.80      200.00
01444              -3.00        0.00
01445             -10.80      200.00
01446               5.20        0.00
01447               9.40      200.00
01448              -7.40        0.00
01449              -5.80      200.00
01450               9.80      200.00
01451              -2.00        0.00
01452              -7.40      400.00
01453               2.00      200.00
01454               5.00      200.00
01455              -3.60      200.00
01456              -1.20      200.00
01457               4.60      200.00
01458              -4.40      400.00
01459              -2.60      200.00
01460               3.00      200.00
01461               0.60      400.00
01462              -3.60      400.00
01463               2.00      400.00
01464               3.60      400.00
01465              -3.80      400.00
01466              -0.80      400.00
01467               2.00      400.00
01468              -0.40      400.00
01469              -2.00      200.00
01470               2.00      400.00
01471               1.20      400.00
01472              -3.00      400.00
01473               0.60      400.00
01474               1.00      400.00
01475              -1.00      600.00
01476              -1.20      400.00
01477               1.80      600.00
01478               0.40      400.00
01479              -2.00      400.00
01480               0.40      400.00
01481               0.40      400.00
01482              -0.60      400.00
01483              -1.20      400.00
01484               1.80      600.00
01485              -0.40      600.00
01486              -1.80      400.00
01487               1.20      600.00
01488              -0.40      400.00
01489              -2.00      400.00
01490               0.40      400.00
01491               1.00      600.00
01492              -2.00      400.00
01493              -0.20      600.00
01494               1.40      600.00
01495              -1.80      600.00
01496              -1.00      600.00
01497               1.00      600.00
01498              -0.20      600.00
01499              -1.20      600.00
01500               0.40      600.00
01501               0.20      600.00
01502              -1.20      600.00
01503               0.20      600.00
01504              -0.20      600.00
01505              -0.60      600.00
01506              -0.60      600.00
01507               0.40      600.00
01508              -0.20      600.00
01509              -1.00      800.00
01510               0.00      600.00
01511               0.20      600.00
01512              -0.60      600.00
01513              -0.60      800.00
01514               0.20      800.00
01515              -0.20      600.00
01516              -1.00      800.00
01517               0.20      600.00
01518              -0.20      800.00
01519              -0.40      600.00
01520              -0.40      800.00
01521               0.20      800.00
01522              -0.20      600.00
01523              -0.60      800.00
01524               0.20      800.00
01525               0.20      800.00
01526              -0.20      800.00
01527              -0.20      600.00
01528               0.20      600.00
01529              -0.20      800.00
01530              -0.20      800.00
01531              -0.20      800.00
01532              -0.20      800.00
01533              -0.20      800.00
01534              -0.20      800.00
01535               0.20      800.00
01536              -0.20      800.00
01537              -0.20      800.00
01538              -0.40      800.00
01539               0.20      800.00
01540               0.20      800.00
01541              -0.40      800.00
01542               0.20      800.00
01543              -0.20      800.00
01544              -0.20      800.00
01545               0.20      800.00
01546               0.20     1000.00
01547              -0.40      800.00
01548              -0.40     1000.00
01549               0.20      800.00
01550              -0.60      800.00
01551              -0.40      800.00
01552              -0.20      800.00
01553               0.00     1000.00
01554              -0.40      800.00
01555              -0.20      800.00
01556               0.20      800.00
01557               0.20     1000.00
01558              -0.80      800.00
01559              -0.40     1200.00
01560               0.40      800.00
01561              -1.00     1000.00
01562              -0.60      800.00
01563               0.40     1000.00
01564              -0.40     1000.00
01565              -0.40      800.00
01566               0.20     1200.00
01567              -0.20     1000.00
01568              -0.40     1200.00
01569               0.20     1000.00
01570              -0.20     1000.00
01571              -0.20     1000.00
01572               0.20     1200.00
01573              -0.40     1000.00
01574               0.00      800.00
01575              -0.20     1200.00
01576              -0.40     1200.00
01577              -0.20     1200.00
01578               0.20     1000.00
01579              -0.20     1200.00
01580              -0.40     1200.00
01581               0.40     1000.00
01582              -0.20     1200.00
01583              -0.40     1000.00
01584               0.00     1200.00
01585               0.20     1000.00
01586               0.20     1200.00
01587              -0.20     1200.00
01588               0.00     1200.00
01589               0.20     1200.00
01590               0.20     1200.00
01591               0.20     1200.00
01592               0.40     1400.00
01593              -0.20     1000.00
01594              -0.20     1200.00
01595               0.20     1400.00
01596               0.00     1200.00
01597              -0.40     1200.00
01598               0.20     1000.00
01599               0.40     1200.00
01600              -0.20     1000.00
01601              -0.20     1200.00
01602               0.40     1000.00
01603               0.20     1200.00
01604               0.00     1200.00
01605              -0.20     1200.00
01606               0.20     1200.00
01607               0.00     1200.00
01608              -0.40     1400.00
01609               0.20     1200.00
01610               0.20     1200.00
01611              -0.20     1200.00
01612               0.20     1200.00
01613               0.20     1200.00
01614              -0.20     1200.00
01615              -0.20     1200.00
01616               0.20     1400.00
01617              -0.20     1200.00
01618               0.20     1200.00
01619              -0.20     1200.00
01620              -0.20     1200.00
01621              -0.20     1200.00
01622               0.00     1200.00
01623               0.20     1400.00
01624              -0.20     1200.00
01625              -0.20     1200.00
01626              -0.20     1200.00
01627              -0.20     1200.00
01628              -0.20     1200.00
01629              -0.20     1200.00
01630              -0.40     1200.00
01631               0.00     1200.00
01632              -0.20     1200.00
01633              -0.40     1200.00
01634              -0.40     1400.00
01635               0.20     1200.00
01636              -0.20     1200.00
01637              -0.20     1400.00
01638              -0.20     1200.00
01639              -0.40     1200.00
01640              -0.20     1200.00
01641              -0.20     1400.00
01642              -0.40     1200.00
01643              -0.20     1200.00
01644              -0.40     1200.00
01645              -0.20     1200.00
01646              -0.20     1400.00
01647              -0.20     1200.00
01648               0.20     1400.00
01649               0.20     1400.00
01650              -0.20     1400.00
01651              -0.20     1400.00
01652               0.40     1400.00
01653              -0.20     1200.00
01654              -0.40     1200.00
01655               0.20     1200.00
01656               0.20     1400.00
01657               0.20     1400.00
01658              -0.20     1400.00
01659               0.00     1400.00
01660               0.20     1400.00
01661              -0.20     1400.00
01662               0.20     1200.00
01663              -0.20     1400.00
01664               0.20     1400.00
01665               0.00     1400.00
01666               0.20     1400.00
01667               0.00     1200.00
01668               0.20     1400.00
01669               0.20     1200.00
01670               0.20     1400.00
01671              -0.40     1200.00
01672              -0.20     1400.00
01673               0.20     1400.00
01674              -0.20     1200.00
01675              -0.40     1200.00
01676               0.20     1400.00
01677               0.20     1200.00
01678               0.20     1400.00
01679              -0.20     1200.00
01680               0.20     1200.00
01681               0.20     1200.00
01682              -0.20     1200.00
01683              -0.20     1400.00
01684              -0.20     1400.00
01685              -0.20     1200.00
01686              -0.40     1400.00
01687              -0.20     1200.00
01688               0.20     1400.00
01689              -0.40     1200.00
01690              -0.20     1400.00
01691               0.00     1400.00
01692              -0.40     1400.00
01693              -0.40     1400.00
01694               0.20     1400.00
01695              -0.40     1200.00
01696              -0.40     1200.00
01697               0.20     1400.00
01698               0.20     1200.00
01699              -0.40     1200.00
01700              -0.40     1400.00
01701               0.20     1200.00
01702              -0.40     1200.00
01703              -0.40     1400.00
01704              -0.20     1400.00
01705               0.00     1200.00
01706              -0.40     1400.00
01707              -0.40     1200.00
01708               0.20     1400.00
01709              -0.40     1200.00
01710              -0.40     1200.00
01711               0.40     1400.00
01712               0.20     1200.00
01713              -0.80     1400.00
01714               0.20     1200.00
01715               0.40     1400.00
01716              -0.60     1400.00
01717              -0.40     1200.00
01718               0.60     1200.00
01719              -0.40     1400.00
01720              -0.60     1400.00
01721               0.40     1200.00
01722               0.20     1400.00
01723              -0.40     1400.00
01724               0.40     1400.00
01725               0.20     1400.00
01726              -0.40     1400.00
01727               0.20     1400.00
01728               0.40     1200.00
01729              -0.40     1200.00
01730              -0.40     1400.00
01731               0.20     1200.00
01732               0.20     1200.00
01733              -0.40     1200.00
01734               0.20     1200.00
01735               0.40     1200.00
01736              -0.40     1200.00
01737              -0.40     1200.00
01738               0.40     1200.00
01739              -0.20     1200.00
01740               0.00     1400.00
01741               0.20     1200.00
01742               0.00     1400.00
01743              -0.20     1200.00
01744               0.00     1200.00
01745               0.20     1200.00
01746              -0.20     1200.00
01747              -0.40     1200.00
01748              -0.20     1200.00
01749               0.00     1200.00
01750              -0.60     1200.00
01751              -0.20     1200.00
01752               0.40     1200.00
01753              -0.40     1200.00
01754              -0.40     1200.00
01755               0.00     1200.00
01756               0.00     1200.00
01757              -0.40     1200.00
01758              -0.20     1200.00
01759               0.00     1200.00
01760              -0.20     1200.00
01761              -0.40     1200.00
01762              -0.20     1200.00
01763              -0.20     1000.00
01764              -0.20     1200.00
01765              -0.20     1200.00
01766              -0.20     1000.00
01767              -0.40     1000.00
01768              -0.20     1000.00
01769              -0.20     1200.00
01770              -0.40     1200.00
01771               0.00     1000.00
01772              -0.40     1000.00
01773               0.00     1200.00
01774              -0.20     1200.00
01775              -0.60     1000.00
01776              -0.20     1000.00
01777               0.20     1200.00
01778              -0.40     1000.00
01779              -0.20     1200.00
01780              -0.40     1000.00
01781              -0.20     1200.00
01782              -0.20     1200.00
01783               0.00     1000.00
01784              -0.40     1000.00
01785              -0.20      800.00
01786               0.20     1000.00
01787              -0.20     1000.00
01788              -0.60      800.00
01789               0.20     1200.00
01790               0.20     1000.00
01791              -0.60      800.00
01792              -0.20      800.00
01793               0.20     1000.00
01794              -0.20     1000.00
01795              -0.40      800.00
01796               0.00      800.00
01797              -0.20      800.00
01798               0.20      800.00
01799              -0.20      800.00
01800              -0.20      800.00
01801               0.20     1000.00
01802               0.00     1000.00
01803               0.00      800.00
01804               0.20      800.00
01805              -0.20      800.00
01806              -0.20      800.00
01807              -0.20      800.00
01808               0.00      800.00
01809              -0.40      800.00
01810              -0.40      800.00
01811              -0.20      800.00
01812              -0.40      800.00
01813              -0.20      800.00
01814               0.20      800.00
01815              -0.20      800.00
01816              -0.40      800.00
01817              -0.20      800.00
01818              -0.20      800.00
01819              -0.60      800.00
01820              -0.20      800.00
01821              -0.40      800.00
01822              -0.20      800.00
01823              -0.60      800.00
01824              -0.20      600.00
01825              -0.40      800.00
01826              -0.60      800.00
01827              -0.20      800.00
01828              -0.20      800.00
01829              -0.40      800.00
01830              -0.40      800.00
01831              -0.40      800.00
01832              -0.40      800.00
01833              -0.40      600.00
01834              -0.40      800.00
01835              -0.40      600.00
01836              -0.20      800.00
01837              -0.40      800.00
01838              -0.40      600.00
01839              -0.20      800.00
01840              -0.40      800.00
01841              -0.20      600.00
01842              -0.40      600.00
01843              -0.40      600.00
01844              -0.60      600.00
01845              -0.40      600.00
01846              -0.20      600.00
01847              -0.40      600.00
01848               0.00      600.00
01849              -0.20      600.00
01850              -0.40      600.00
01851              -0.20      600.00
01852              -0.20      400.00
01853              -0.20      600.00
01854              -0.40      600.00
01855              -0.20      600.00
01856              -0.20      600.00
01857              -0.20      400.00
01858              -0.60      600.00
01859              -0.40      600.00
01860              -0.20      600.00
01861              -0.40      400.00
01862              -0.20      600.00
01863              -0.20      600.00
01864              -0.20      400.00
01865              -0.20      400.00
01866              -0.20      600.00
01867              -0.20      400.00
01868              -0.20      400.00
01869              -0.40      400.00
01870              -0.60      400.00
01871               0.40      400.00
01872              -0.60      400.00
01873              -0.60      400.00
01874               0.40      400.00
01875              -0.60      400.00
01876              -0.80      400.00
01877               0.60      400.00
01878              -0.20      400.00
01879              -1.00      400.00
01880               0.20      400.00
01881               0.00      400.00
01882              -1.00      400.00
01883               0.00      400.00
01884               0.20      400.00
01885              -0.60      400.00
01886              -0.40      400.00
01887              -0.40      400.00
01888              -0.60      400.00
01889              -0.60      400.00
01890              -0.40      400.00
01891              -0.40      400.00
01892              -0.60      400.00
01893              -0.20      200.00
01894              -0.20      400.00
01895              -0.60      400.00
01896              -0.60      400.00
01897              -0.20      200.00
01898              -0.40      400.00
01899              -0.60      400.00
01900              -0.40      400.00
01901              -0.20      200.00
01902              -0.40      400.00
01903              -0.40      400.00
01904              -0.20      400.00
01905              -0.40      200.00
01906              -0.60        0.00
01907              -0.20      200.00
01908              -0.40        0.00
01909              -0.40      200.00
01910              -0.20      400.00
01911              -0.20        0.00
01912              -0.40      200.00
01913              -0.40      200.00
01914              -0.40      200.00
01915              -0.40        0.00
01916               0.20      200.00
01917              -0.20        0.00
01918              -0.20        0.00
01919              -0.40        0.00
01920               0.40        0.00
01921               0.20        0.00
01922              -0.60      400.00
01923              -0.60      200.00
01924               0.20        0.00
01925              -0.20        0.00
01926              -0.20        0.00
01927               1.00        0.00
01928               6.80        0.00
01929               3.40        0.00
01930              -2.80        0.00
01931             -22.20        0.00
01932              -8.40        0.00
01933              22.20        0.00
01934               5.40        0.00
01935             -16.20        0.00
01936               3.40        0.00
01937              16.60     -200.00
01938              -6.20        0.00
01939             -16.00        0.00
01940              13.00        0.00
01941               5.20     -200.00
01942             -11.60        0.00
01943              -3.40     -200.00
01944               8.00        0.00
01945               0.40        0.00
01946              -7.40     -200.00
01947               6.80     -200.00
01948              -1.00        0.00
01949             -10.20     -200.00
01950               3.40        0.00
01951              11.00        0.00
01952              -4.40     -200.00
01953             -10.80        0.00
01954               6.80     -200.00
01955               3.00     -200.00
01956              -5.20     -200.00
01957              -2.80     -200.00
01958               4.20     -200.00
01959               0.20     -200.00
01960              -3.00     -200.00
01961               2.40     -200.00
01962              -2.60     -200.00
01963              -2.00     -200.00
01964               1.20     -200.00
01965               1.00     -200.00
01966              -2.80     -400.00
01967              -0.60     -200.00
01968               3.40     -200.00
01969              -3.20     -400.00
01970              -1.60     -200.00
01971               1.20     -200.00
01972               0.60     -400.00
01973              -1.80     -400.00
01974               0.40     -400.00
01975               0.60     -200.00
01976              -2.80     -400.00
01977               0.60     -400.00
01978               0.40     -400.00
01979              -1.40     -200.00
01980              -1.20     -400.00
01981               1.40     -200.00
01982               0.00     -400.00
01983              -2.00     -400.00
01984               0.40     -400.00
01985               0.20     -400.00
01986              -0.40     -400.00
01987              -0.60     -400.00
01988               0.60     -400.00
01989               0.00     -400.00
01990              -1.20     -400.00
01991               0.20     -400.00
01992              -0.40     -400.00
01993              -0.60     -400.00
01994              -0.60     -400.00
01995               0.20     -400.00
01996              -0.20     -400.00
01997              -0.60     -400.00
01998               0.00     -400.00
01999              -0.60     -400.00
02000              -0.40     -400.00
02001              -0.40     -600.00
02002               0.20     -600.00
02003              -0.40     -600.00
02004               0.00     -400.00
02005              -0.20     -400.00
02006              -1.00     -400.00
02007               0.00     -600.00
02008              -0.40     -600.00
02009              -0.60     -800.00
02010              -0.60     -600.00
02011              -0.40     -400.00
02012              -0.40     -600.00
02013              -1.00     -800.00
02014              -0.60     -800.00
02015              -0.20     -800.00
02016              -0.20     -600.00
02017              -1.00     -600.00
02018              -0.20     -600.00
02019              -0.20     -600.00
02020              -1.00     -800.00
02021              -0.20     -800.00
02022              -0.40     -800.00
02023              -0.40     -800.00
02024              -0.60     -800.00
02025              -0.60     -600.00
02026              -0.60     -800.00
02027              -0.60     -800.00
02028              -0.20     -800.00
02029              -0.60     -800.00
02030              -0.60     -800.00
02031              -0.60     -800.00
02032              -0.20     -600.00
02033              -0.60     -800.00
02034              -0.60     -800.00
02035              -0.20     -800.00
02036              -0.60     -800.00
02037              -0.60     -800.00
02038              -0.40     -800.00
02039               0.20     -800.00
02040              -0.60     -800.00
02041              -0.40     -800.00
02042               0.20     -800.00
02043              -0.60     -800.00
02044              -0.60     -800.00
02045              -0.20     -800.00
02046              -0.20     -800.00
02047              -1.00     -800.00
02048              -0.20     -800.00
02049               0.40     -800.00
02050              -0.60     -800.00
02051              -0.40     -800.00
02052               0.20     -800.00
02053              -0.40     -800.00
02054              -1.00    -1000.00
02055              -0.20     -800.00
02056               0.20     -800.00
02057              -0.60     -800.00
02058              -0.60     -800.00
02059              -0.20    -1000.00
02060               0.20     -800.00
02061              -1.20    -1000.00
02062              -0.20    -1000.00
02063               0.40    -1000.00
02064              -1.00     -800.00
02065               0.20    -1000.00
02066               0.20     -800.00
02067              -1.00    -1000.00
02068               0.00     -800.00
02069              -0.60    -1000.00
02070              -0.40    -1000.00
02071              -0.60    -1000.00
02072              -1.00    -1000.00
02073               1.40    -1000.00
02074              -1.80    -1000.00
02075              -1.40    -1000.00
02076               1.00    -1000.00
02077              -0.60    -1000.00
02078              -1.20    -1000.00
02079              -0.60    -1000.00
02080               0.80    -1000.00
02081              -2.20    -1000.00
02082               0.20    -1000.00
02083               1.00    -1000.00
02084              -2.60    -1200.00
02085               0.40    -1000.00
02086               1.00    -1000.00
02087              -1.80    -1000.00
02088              -0.60    -1000.00
02089               0.00    -1000.00
02090              -0.60    -1200.00
02091              -1.40    -1000.00
02092              -0.40    -1200.00
02093               0.40    -1200.00
02094              -0.60    -1000.00
02095              -0.80    -1200.00
02096               0.20    -1000.00
02097              -0.60    -1200.00
02098              -1.20    -1000.00
02099               0.20    -1200.00
02100               0.20    -1200.00
02101              -1.20    -1000.00
02102              -0.20    -1200.00
02103               0.40    -1000.00
02104              -0.60    -1200.00
02105              -0.60    -1000.00
02106               0.20    -1000.00
02107              -0.80    -1200.00
02108              -1.00    -1200.00
02109               0.20    -1200.00
02110              -0.20    -1200.00
02111              -1.00    -1000.00
02112               0.20    -1000.00
02113               0.20    -1200.00
02114              -0.60    -1200.00
02115              -0.60    -1000.00
02116              -0.20    -1000.00
02117              -0.60    -1200.00
02118              -0.60    -1200.00
02119               0.20    -1200.00
02120              -0.40    -1200.00
02121              -0.60    -1200.00
02122              -0.20    -1200.00
02123              -0.40    -1000.00
02124              -1.00    -1200.00
02125              -0.40    -1200.00
02126              -0.20    -1200.00
02127              -0.20    -1200.00
02128              -0.60    -1200.00
02129              -0.40    -1200.00
02130               0.20    -1200.00
02131              -0.60    -1200.00
02132              -1.00    -1200.00
02133               0.20    -1000.00
02134              -0.40    -1200.00
02135              -0.80    -1200.00
02136              -0.20    -1200.00
02137              -0.20    -1200.00
02138              -0.60    -1400.00
02139              -0.60    -1200.00
02140               0.20    -1200.00
02141              -0.60    -1400.00
02142              -0.60    -1400.00
02143              -0.20    -1200.00
02144              -0.60    -1200.00
02145              -0.80    -1200.00
02146              -0.60    -1200.00
02147              -0.40    -1400.00
02148              -0.20    -1200.00
02149              -1.00    -1200.00
02150              -0.60    -1400.00
02151               0.00    -1400.00
02152              -1.00    -1200.00
02153              -1.00    -1400.00
02154               0.20    -1200.00
02155              -0.60    -1200.00
02156              -0.60    -1200.00
02157              -0.60    -1200.00
02158              -0.40    -1200.00
02159              -0.40    -1200.00
02160              -0.60    -1200.00
02161              -0.40    -1200.00
02162              -0.60    -1200.00
02163              -0.60    -1200.00
02164              -0.80    -1600.00
02165              -0.60    -1400.00
02166              -0.40    -1200.00
02167              -0.60    -1400.00
02168              -0.60    -1400.00
02169              -0.60    -1400.00
02170              -0.40    -1200.00
02171              -0.60    -1200.00
02172              -0.20    -1200.00
02173              -0.20    -1200.00
02174              -0.60    -1200.00
02175              -0.60    -1200.00
02176              -0.20    -1200.00
02177              -0.60    -1200.00
02178              -0.40    -1200.00
02179              -0.40    -1200.00
02180              -0.60    -1200.00
02181              -0.60    -1200.00
02182              -0.20    -1400.00
02183              -0.60    -1400.00
02184              -0.60    -1200.00
02185              -0.40    -1200.00
02186              -0.40    -1200.00
02187              -0.60    -1400.00
02188              -0.20    -1400.00
02189               0.00    -1400.00
02190              -0.60    -1200.00
02191              -0.60    -1400.00
02192              -0.40    -1600.00
02193              -0.60    -1200.00
02194              -0.60    -1400.00
02195              -0.40    -1200.00
02196              -0.60    -1200.00
02197              -0.60    -1400.00
02198              -0.40    -1000.00
02199              -0.60    -1200.00
02200              -0.40    -1200.00
02201              -0.60    -1200.00
02202              -0.40    -1400.00
02203              -0.60    -1200.00
02204              -0.60    -1400.00
02205              -0.60    -1200.00
02206              -0.40    -1400.00
02207              -0.60    -1200.00
02208              -0.40    -1200.00
02209              -0.60    -1200.00
02210              -0.60    -1200.00
02211              -0.60    -1200.00
02212              -0.60    -1200.00
02213              -0.60    -1200.00
02214              -0.80    -1400.00
02215              -1.00    -1200.00
02216              -0.40    -1200.00
02217              -0.60    -1200.00
02218              -0.60    -1400.00
02219              -0.40    -1400.00
02220              -0.60    -1400.00
02221              -0.40    -1200.00
02222              -0.60    -1400.00
02223              -0.60    -1200.00
02224              -0.60    -1200.00
02225              -0.60    -1200.00
02226              -0.80    -1200.00
02227              -0.60    -1200.00
02228              -0.60    -1200.00
02229              -0.60    -1200.00
02230              -0.40    -1200.00
02231              -0.40    -1200.00
02232              -0.60    -1200.00
02233              -0.60    -1200.00
02234              -0.40    -1200.00
02235              -0.40    -1200.00
02236              -0.40    -1200.00
02237              -0.60    -1200.00
02238              -0.60    -1200.00
02239              -0.20    -1200.00
02240              -0.40    -1200.00
02241              -0.60    -1200.00
02242              -0.60    -1200.00
02243              -0.20    -1200.00
02244              -0.60    -1200.00
02245              -0.40    -1200.00
02246              -0.60    -1200.00
02247              -0.60    -1200.00
02248              -0.60    -1200.00
02249              -0.40    -1200.00
02250              -0.20    -1200.00
02251              -0.40    -1200.00
02252              -0.40    -1400.00
02253              -0.20    -1200.00
02254              -0.40    -1200.00
02255              -0.40    -1200.00
02256              -0.40    -1000.00
02257              -0.40    -1200.00
02258              -0.60    -1000.00
02259              -0.40    -1200.00
02260              -0.40    -1200.00
02261              -0.40    -1200.00
02262              -0.60    -1000.00
02263              -0.20    -1200.00
02264              -0.20    -1200.00
02265              -0.60    -1200.00
02266              -0.40    -1000.00
02267               0.20    -1000.00
02268              -0.60    -1000.00
02269              -0.60    -1200.00
02270              -0.20    -1200.00
02271              -0.60    -1000.00
02272              -0.60    -1200.00
02273              -0.40    -1000.00
02274              -0.40    -1200.00
02275              -1.00    -1200.00
02276              -0.60    -1200.00
02277              -0.20    -1200.00
02278              -0.60    -1000.00
02279              -0.80    -1000.00
02280              -0.20    -1200.00
02281              -0.40    -1000.00
02282              -0.60    -1200.00
02283              -0.60    -1200.00
02284              -0.20    -1000.00
02285              -1.00    -1200.00
02286              -0.20    -1200.00
02287              -0.40    -1200.00
02288              -1.00    -1000.00
02289              -0.40    -1000.00
02290              -0.20    -1200.00
02291              -1.00    -1000.00
02292              -1.00    -1000.00
02293              -0.20    -1000.00
02294              -0.60    -1000.00
02295              -1.00    -1000.00
02296              -0.40    -1000.00
02297              -0.20    -1000.00
02298              -0.40    -1000.00
02299              -0.60    -1000.00
02300              -0.20    -1000.00
02301              -0.40    -1000.00
02302              -0.80    -1000.00
02303              -0.40    -1000.00
02304              -0.40    -1000.00
02305              -0.60    -1000.00
02306              -0.20    -1000.00
02307              -0.20     -800.00
02308              -0.60    -1000.00
02309              -0.40    -1000.00
02310              -0.20    -1000.00
02311              -0.20     -800.00
02312              -0.40    -1000.00
02313              -0.20     -800.00
02314              -0.40    -1000.00
02315              -0.60    -1000.00
02316              -0.40    -1000.00
02317              -0.40    -1000.00
02318              -0.40    -1000.00
02319              -0.40    -1000.00
02320              -0.40     -800.00
02321              -0.40     -800.00
02322              -0.20    -1000.00
02323              -0.60     -800.00
02324              -0.20     -800.00
02325              -0.40     -800.00
02326              -0.40    -1000.00
02327              -0.20     -800.00
02328              -0.20    -1000.00
02329              -0.60     -800.00
02330              -0.20     -800.00
02331               0.00    -1000.00
02332              -0.40     -800.00
02333              -0.60     -800.00
02334              -0.60     -800.00
02335              -0.40     -800.00
02336              -0.60     -800.00
02337              -0.80     -800.00
02338              -0.40    -1000.00
02339              -0.20     -800.00
02340              -0.60     -800.00
02341              -0.60     -800.00
02342              -0.20     -800.00
02343              -0.60     -800.00
