Unit:(mV)
                     CH1         CH2
Frequency              ? 299.004 kHz
00541            -260.00     4400.00
00542            -140.00     4400.00
00543            -240.00     4480.00
00544            -160.00     4560.00
00545            -180.00     4560.00
00546            -260.00     4800.00
00547            -220.00     4800.00
00548            -220.00     4720.00
00549            -160.00     5040.00
00550            -200.00     4880.00
00551            -320.00     4960.00
00552            -260.00     5040.00
00553            -260.00     5040.00
00554            -260.00     5200.00
00555            -240.00     5200.00
00556            -300.00     5360.00
00557            -340.00     5200.00
00558            -320.00     5280.00
00559            -260.00     5520.00
00560            -320.00     5440.00
00561            -380.00     5360.00
00562            -320.00     5520.00
00563            -340.00     5520.00
00564            -420.00     5520.00
00565            -400.00     5520.00
00566            -400.00     5680.00
00567            -460.00     5600.00
00568            -420.00     5600.00
00569            -380.00     5680.00
00570            -460.00     5680.00
00571            -500.00     5680.00
00572            -480.00     5680.00
00573            -480.00     5840.00
00574            -580.00     5760.00
00575            -580.00     5760.00
00576            -540.00     5760.00
00577            -540.00     5840.00
00578            -620.00     5760.00
00579            -620.00     5840.00
00580            -640.00     5840.00
00581            -700.00     5680.00
00582            -660.00     5840.00
00583            -700.00     5840.00
00584            -740.00     5680.00
00585            -780.00     5680.00
00586            -740.00     5760.00
00587            -740.00     5760.00
00588            -780.00     5680.00
00589            -800.00     5600.00
00590            -820.00     5680.00
00591            -880.00     5600.00
00592            -880.00     5600.00
00593            -860.00     5600.00
00594            -900.00     5520.00
00595            -880.00     5520.00
00596            -880.00     5520.00
00597            -900.00     5520.00
00598            -880.00     5440.00
00599            -880.00     5360.00
00600            -860.00     5360.00
00601            -900.00     5280.00
00602            -900.00     5360.00
00603            -880.00     5280.00
00604            -880.00     5200.00
00605            -880.00     5120.00
00606            -860.00     5040.00
00607            -820.00     4960.00
00608            -820.00     4960.00
00609            -800.00     4880.00
00610            -800.00     4880.00
00611            -780.00     4880.00
00612            -740.00     4720.00
00613            -740.00     4640.00
00614            -720.00     4640.00
00615            -680.00     4560.00
00616            -660.00     4480.00
00617            -660.00     4400.00
00618            -640.00     4320.00
00619            -580.00     4240.00
00620            -580.00     4160.00
00621            -560.00     4080.00
00622            -540.00     4000.00
00623            -500.00     4000.00
00624            -520.00     3840.00
00625            -480.00     3760.00
00626            -460.00     3680.00
00627            -460.00     3680.00
00628            -420.00     3600.00
00629            -380.00     3440.00
00630            -380.00     3360.00
00631            -380.00     3280.00
00632            -340.00     3120.00
00633            -340.00     3040.00
00634            -320.00     3040.00
00635            -320.00     2880.00
00636            -320.00     2800.00
00637            -300.00     2720.00
00638            -260.00     2640.00
00639            -260.00     2480.00
00640            -240.00     2400.00
00641            -240.00     2320.00
00642            -220.00     2240.00
00643            -220.00     2160.00
00644            -220.00     2000.00
00645            -200.00     1920.00
00646            -180.00     1840.00
00647            -180.00     1760.00
00648            -160.00     1680.00
00649            -160.00     1520.00
00650            -160.00     1440.00
00651            -140.00     1360.00
00652            -100.00     1200.00
00653            -100.00     1120.00
00654            -100.00      880.00
00655            -120.00      880.00
00656            -120.00      800.00
00657            -100.00      720.00
00658            -100.00      560.00
00659             -80.00      400.00
00660             -80.00      320.00
00661             -60.00      160.00
00662             -60.00      160.00
00663             -60.00       80.00
00664             -20.00      -80.00
00665             -20.00     -240.00
00666              20.00     -240.00
00667              60.00     -320.00
00668              20.00     -480.00
00669              20.00     -560.00
00670               0.00     -720.00
00671               0.00     -720.00
00672              20.00     -880.00
00673             260.00     -960.00
00674             760.00    -1200.00
00675             660.00    -1440.00
00676            -220.00    -1440.00
00677           -1520.00    -1440.00
00678           -1140.00    -1280.00
00679             700.00    -1680.00
00680             720.00    -1840.00
00681            -400.00    -1440.00
00682             200.00    -2320.00
00683             620.00    -2160.00
00684            -140.00    -1600.00
00685              20.00    -2400.00
00686              80.00    -2640.00
00687             -20.00    -2000.00
00688             480.00    -2480.00
00689              60.00    -3040.00
00690            -340.00    -2560.00
00691             300.00    -2640.00
00692              60.00    -3120.00
00693             -80.00    -2960.00
00694             460.00    -2880.00
00695               0.00    -3120.00
00696            -160.00    -3440.00
00697             420.00    -3360.00
00698             260.00    -3280.00
00699            -160.00    -3680.00
00700             160.00    -3760.00
00701             340.00    -3520.00
00702              60.00    -3760.00
00703              20.00    -4000.00
00704             220.00    -3920.00
00705             180.00    -3920.00
00706             160.00    -4240.00
00707             220.00    -4240.00
00708             160.00    -4080.00
00709             180.00    -4400.00
00710             220.00    -4480.00
00711             240.00    -4400.00
00712             220.00    -4560.00
00713             140.00    -4640.00
00714             240.00    -4560.00
00715             300.00    -4720.00
00716             220.00    -4880.00
00717             240.00    -4880.00
00718             300.00    -4800.00
00719             220.00    -4960.00
00720             260.00    -5040.00
00721             320.00    -4960.00
00722             300.00    -5120.00
00723             280.00    -5200.00
00724             340.00    -5200.00
00725             300.00    -5200.00
00726             240.00    -5280.00
00727             360.00    -5280.00
00728             400.00    -5280.00
00729             340.00    -5360.00
00730             340.00    -5440.00
00731             400.00    -5360.00
00732             380.00    -5440.00
00733             400.00    -5520.00
00734             420.00    -5440.00
00735             420.00    -5600.00
00736             420.00    -5600.00
00737             480.00    -5680.00
00738             500.00    -5600.00
00739             500.00    -5680.00
00740             500.00    -5680.00
00741             540.00    -5600.00
00742             540.00    -5680.00
00743             540.00    -5760.00
00744             620.00    -5680.00
00745             620.00    -5680.00
00746             600.00    -5840.00
00747             640.00    -5680.00
00748             700.00    -5680.00
00749             660.00    -5760.00
00750             720.00    -5760.00
00751             740.00    -5680.00
00752             720.00    -5680.00
00753             720.00    -5680.00
00754             800.00    -5680.00
00755             820.00    -5600.00
00756             800.00    -5600.00
00757             820.00    -5600.00
00758             820.00    -5520.00
00759             860.00    -5520.00
00760             860.00    -5440.00
00761             900.00    -5520.00
00762             880.00    -5440.00
00763             900.00    -5440.00
00764             900.00    -5440.00
00765             900.00    -5360.00
00766             880.00    -5360.00
00767             900.00    -5280.00
00768             940.00    -5280.00
00769             900.00    -5280.00
00770             880.00    -5200.00
00771             880.00    -5040.00
00772             860.00    -5040.00
00773             840.00    -5040.00
00774             860.00    -4960.00
00775             860.00    -4880.00
00776             820.00    -4880.00
00777             800.00    -4800.00
00778             800.00    -4720.00
00779             760.00    -4720.00
00780             740.00    -4640.00
00781             740.00    -4560.00
00782             720.00    -4560.00
00783             680.00    -4400.00
00784             660.00    -4320.00
00785             640.00    -4240.00
00786             620.00    -4240.00
00787             580.00    -4080.00
00788             580.00    -4080.00
00789             540.00    -4000.00
00790             540.00    -3920.00
00791             500.00    -3840.00
00792             480.00    -3760.00
00793             480.00    -3600.00
00794             460.00    -3600.00
00795             440.00    -3440.00
00796             400.00    -3440.00
00797             400.00    -3360.00
00798             380.00    -3120.00
00799             340.00    -3120.00
00800             340.00    -3040.00
00801             340.00    -2960.00
00802             320.00    -2880.00
00803             300.00    -2800.00
00804             300.00    -2640.00
00805             300.00    -2560.00
00806             240.00    -2480.00
00807             260.00    -2400.00
00808             260.00    -2240.00
00809             240.00    -2160.00
00810             220.00    -2080.00
00811             220.00    -2000.00
00812             220.00    -1920.00
00813             180.00    -1760.00
00814             180.00    -1680.00
00815             200.00    -1600.00
00816             180.00    -1520.00
00817             160.00    -1360.00
00818             140.00    -1280.00
00819             140.00    -1200.00
00820             140.00    -1040.00
00821             160.00     -960.00
00822             140.00     -800.00
00823             100.00     -720.00
00824              80.00     -640.00
00825             100.00     -560.00
00826             100.00     -400.00
00827             100.00     -320.00
00828             100.00     -160.00
00829              80.00      -80.00
00830              60.00        0.00
00831              60.00      160.00
00832              80.00      240.00
00833             140.00      320.00
00834             140.00      400.00
00835             140.00      480.00
00836              80.00      560.00
00837              80.00      720.00
00838              60.00      800.00
00839              80.00      880.00
00840             400.00     1040.00
00841             940.00     1360.00
00842             580.00     1360.00
00843            -880.00     1360.00
00844           -2020.00     1120.00
00845            -480.00     1680.00
00846            1420.00     1920.00
00847               0.00     1760.00
00848            -580.00     1760.00
00849             780.00     1680.00
00850             220.00     2400.00
00851            -780.00     2400.00
00852              60.00     1680.00
00853             280.00     2480.00
00854             -20.00     2960.00
00855               0.00     2000.00
00856            -320.00     2480.00
00857             -60.00     3440.00
00858              80.00     2480.00
00859            -480.00     2640.00
00860             160.00     3600.00
00861             240.00     2960.00
00862            -620.00     3040.00
00863              60.00     3520.00
00864             240.00     3280.00
00865            -440.00     3520.00
00866            -100.00     3440.00
00867              20.00     3680.00
00868            -160.00     4000.00
00869            -160.00     3440.00
00870            -180.00     4000.00
00871             -80.00     4240.00
00872            -140.00     3840.00
00873            -140.00     4160.00
00874             -80.00     4240.00
00875            -260.00     4240.00
00876            -160.00     4480.00
00877            -140.00     4400.00
00878            -240.00     4560.00
00879            -180.00     4560.00
00880            -240.00     4640.00
00881            -240.00     4880.00
00882            -220.00     4640.00
00883            -180.00     4880.00
00884            -160.00     5040.00
00885            -300.00     4880.00
00886            -300.00     5040.00
00887            -240.00     5040.00
00888            -300.00     5200.00
00889            -260.00     5120.00
00890            -240.00     5280.00
00891            -320.00     5360.00
00892            -380.00     5200.00
00893            -300.00     5360.00
00894            -260.00     5520.00
00895            -380.00     5360.00
00896            -340.00     5440.00
00897            -320.00     5600.00
00898            -400.00     5520.00
00899            -420.00     5520.00
00900            -380.00     5600.00
00901            -420.00     5600.00
00902            -440.00     5600.00
00903            -400.00     5600.00
00904            -420.00     5760.00
00905            -500.00     5680.00
00906            -500.00     5680.00
00907            -460.00     5760.00
00908            -540.00     5760.00
00909            -580.00     5760.00
00910            -560.00     5760.00
00911            -560.00     5840.00
00912            -620.00     5840.00
00913            -580.00     5760.00
00914            -620.00     5840.00
00915            -660.00     5760.00
00916            -680.00     5760.00
00917            -660.00     5760.00
00918            -700.00     5680.00
00919            -780.00     5680.00
00920            -760.00     5680.00
00921            -740.00     5680.00
00922            -800.00     5760.00
00923            -820.00     5680.00
00924            -820.00     5680.00
00925            -820.00     5680.00
00926            -880.00     5600.00
00927            -860.00     5600.00
00928            -860.00     5600.00
00929            -880.00     5520.00
00930            -880.00     5520.00
00931            -880.00     5520.00
00932            -920.00     5360.00
00933            -900.00     5440.00
00934            -880.00     5360.00
00935            -880.00     5360.00
00936            -880.00     5360.00
00937            -860.00     5280.00
00938            -880.00     5200.00
00939            -900.00     5200.00
00940            -860.00     5040.00
00941            -820.00     5040.00
00942            -820.00     4960.00
00943            -800.00     4880.00
00944            -800.00     4880.00
00945            -800.00     4800.00
00946            -780.00     4800.00
00947            -740.00     4720.00
00948            -720.00     4640.00
00949            -700.00     4560.00
00950            -660.00     4480.00
00951            -660.00     4400.00
00952            -640.00     4320.00
00953            -640.00     4240.00
00954            -580.00     4240.00
00955            -560.00     4160.00
00956            -560.00     4080.00
00957            -520.00     4000.00
00958            -500.00     3920.00
00959            -480.00     3760.00
00960            -480.00     3760.00
00961            -440.00     3680.00
00962            -440.00     3600.00
00963            -400.00     3440.00
00964            -400.00     3360.00
00965            -380.00     3280.00
00966            -380.00     3120.00
00967            -340.00     3120.00
00968            -320.00     3040.00
00969            -320.00     2960.00
00970            -300.00     2800.00
00971            -280.00     2720.00
00972            -280.00     2640.00
00973            -260.00     2560.00
00974            -260.00     2480.00
00975            -260.00     2320.00
00976            -240.00     2320.00
00977            -220.00     2160.00
00978            -220.00     2080.00
00979            -200.00     1920.00
00980            -220.00     1840.00
00981            -160.00     1760.00
00982            -160.00     1680.00
00983            -160.00     1520.00
00984            -160.00     1440.00
00985            -160.00     1360.00
00986            -140.00     1280.00
00987            -120.00     1200.00
00988            -100.00     1040.00
00989            -100.00      880.00
00990            -100.00      800.00
00991            -100.00      720.00
00992             -80.00      560.00
00993            -100.00      480.00
00994             -80.00      400.00
00995             -80.00      240.00
00996             -60.00      160.00
00997             -40.00       80.00
00998             -60.00      -80.00
00999             -40.00     -160.00
01000               0.00     -240.00
01001              60.00     -320.00
01002              60.00     -400.00
01003              20.00     -560.00
01004              20.00     -640.00
01005              20.00     -720.00
01006              20.00     -800.00
01007             100.00     -960.00
01008             540.00    -1040.00
01009             820.00    -1360.00
01010             260.00    -1440.00
01011            -960.00    -1440.00
01012           -1620.00    -1360.00
01013            -140.00    -1520.00
01014            1120.00    -1840.00
01015            -120.00    -1520.00
01016            -160.00    -1920.00
01017             640.00    -2400.00
01018             140.00    -1680.00
01019             -80.00    -2000.00
01020             140.00    -2800.00
01021            -100.00    -2320.00
01022             320.00    -2080.00
01023             320.00    -2960.00
01024            -340.00    -2800.00
01025              60.00    -2400.00
01026             240.00    -2880.00
01027            -140.00    -3040.00
01028             260.00    -2880.00
01029             260.00    -3040.00
01030            -260.00    -3280.00
01031             160.00    -3440.00
01032             420.00    -3280.00
01033             -60.00    -3440.00
01034             -20.00    -3760.00
01035             320.00    -3600.00
01036             180.00    -3680.00
01037             -20.00    -4000.00
01038             140.00    -3920.00
01039             240.00    -3920.00
01040             160.00    -4080.00
01041             160.00    -4240.00
01042             220.00    -4160.00
01043             160.00    -4240.00
01044             180.00    -4480.00
01045             240.00    -4400.00
01046             240.00    -4400.00
01047             160.00    -4640.00
01048             160.00    -4640.00
01049             300.00    -4560.00
01050             240.00    -4800.00
01051             220.00    -4880.00
01052             300.00    -4880.00
01053             260.00    -4960.00
01054             220.00    -5040.00
01055             300.00    -4960.00
01056             320.00    -5040.00
01057             260.00    -5200.00
01058             320.00    -5200.00
01059             340.00    -5200.00
01060             300.00    -5280.00
01061             320.00    -5360.00
01062             400.00    -5360.00
01063             340.00    -5360.00
01064             320.00    -5440.00
01065             380.00    -5440.00
01066             380.00    -5440.00
01067             380.00    -5520.00
01068             420.00    -5520.00
01069             460.00    -5440.00
01070             420.00    -5600.00
01071             460.00    -5680.00
01072             480.00    -5600.00
01073             480.00    -5600.00
01074             500.00    -5680.00
01075             540.00    -5680.00
01076             560.00    -5680.00
01077             540.00    -5680.00
01078             560.00    -5760.00
01079             620.00    -5680.00
01080             620.00    -5680.00
01081             620.00    -5680.00
